9043.743741512524,-781.5383848232117,-5578.949424271323,622.8004354258127,-943.2529887904988,2598.450503196991,1717.4780555014975,-74.41664730614845,3858.661810484586,4336.254073690061,2185.1507556950223,313.05380695292223,-832.3498252121112,888.9424511326686,-1900.803493849711,-546.9033919333132,-222.0810487563076,211.89404596651494,-596.942462848171,1964.0339675275873,-170.43214784233268,-1179.077168817921,-506.1660711683621,-231.5349839672736,11.388826266255073,98.9938760402348,883.4241628649668,-110.25422379195201,-651.9760980089759,-929.0592743310307,635.7426775207887,-1053.0259270378372,730.3529767898143,704.5548758183598,1.849508632774267,675.4662504918529,994.2950942460512,-111.7217279319503,-1230.7967958569322,72.18157343370825,21
-8361.452299780143,2993.601030707674,-43.89053424345834,435.5311870346658,-4060.4240089454784,-4145.789657957419,2107.892561441948,5420.757738328785,448.9320205912172,2299.8572929126735,-966.6124303270022,1734.873682861613,-420.2197814326577,664.2601068894252,-1408.651325430351,-2073.7457621848516,2810.7290010291495,-2019.930097679994,-660.5265404327992,-1258.8169284050327,2780.8525900116506,-2608.227249611355,-185.05721089220057,499.6308568889064,-3312.796510236153,-426.9404235106267,1060.685889409307,1245.9351543251792,250.41407423076905,1569.9254959117782,1094.9292855173858,1500.4178010292771,-499.24285516493467,-1870.180985397404,1520.4768368635232,269.63429626350637,465.45016496021657,956.4749818313461,1353.7750542675396,102.5620404232588,31
-9116.805995098372,-340.3694177676078,-245.63928268010767,424.70507332973875,91.11771287623662,9.908406397235481,-206.53097253215628,-1393.3982593247572,-470.33380256489016,1811.715812253804,-2677.2810147046016,795.3037460360805,-377.46764973716665,254.99573731477295,1751.2062844217364,118.22413855949819,-392.45903794286755,-955.889315325097,-32.00968673449569,164.03912032076695,1469.6153952515417,-58.10131820471594,464.48360162231063,-980.5807945851137,1091.8538976043924,-449.97729165063294,179.51583148083932,736.5427743787712,-580.6391272652024,2.25804585252272,-238.75914438420335,-147.63126469800002,-1073.3302491132574,-712.129789378491,-675.2820155094523,-38.41430615280331,998.3224537184334,660.581541661777,241.56841980059394,-46.25657296332497,12
-3455.5000749083683,-332.9978730442236,16932.132477697443,-187.71394136815633,-4099.493683442294,1585.7705480190948,-1381.7499838982017,-2840.0485455293897,-3050.5408265195874,-2531.9186592622514,-86.99774930731913,-951.4649592545455,2065.366501466616,2679.81285381771,-1517.9464795994454,1001.7849671935529,1162.350594835282,1261.1681311363302,1378.6314495305999,1137.895440920436,-1815.9783463038311,-315.7101635928957,-854.1033841107119,1494.5527938330488,-72.55546213069354,1491.7131187564369,2008.9052125336477,-624.2777248158957,-1022.1507989123719,-1415.7629609490814,522.6140627709206,307.2827168632573,-522.5715357800791,-312.90837846112424,76.81001971260402,-211.81015635712524,2112.1054053439584,-487.30666664563313,-112.92413276271668,1514.8788177579165,26
-9352.991026311991,1486.0868627281345,5761.441583958362,516.0744521461804,-1211.0968671668318,-2337.1563497650077,-952.6555378559932,5178.67767850878,-261.2049728463196,1803.2228717399475,430.66512005476426,-321.76014469406726,589.3580327748557,1149.0071070250285,-196.38672236394908,-850.824602215946,-270.0940213259822,-303.05358114104916,1279.167919123203,-2706.450313942004,-374.14143082473686,-100.44978291840901,-746.8369239472332,-311.14450907185164,791.0399539023892,-1273.9720044063513,886.0927554884331,936.7396067948229,-258.80175483397994,-72.99231183649371,537.2368772439851,160.91434400004113,130.23965293596183,-726.4762667065229,-660.5995570867974,33.91649243775565,756.2936327403581,542.5121829495752,-42.131049782044485,-259.75898222256933,31
-990.4638138286638,1681.9497336940185,458.6824221727892,3918.623487719977,782.3300532058554,-2899.8825335250267,3302.8469642396735,1208.2559089565525,2717.78623979418,-1624.8762036683913,596.317423763536,-2619.0929706113516,1621.2336152715964,-785.1986430617003,777.4253520086149,491.0063701884544,-314.46602095820197,1127.2236771337236,-1147.3083991148108,-385.6216446724583,-154.35401977964418,125.21634677687459,-1466.8339703001907,1544.2436814284374,1037.27286935579,-480.9126504112432,-320.58000174397756,-1253.172173173442,-133.0820086057402,-1330.7062623192048,428.16350854015326,-1003.2018347751671,-1006.7492245809378,374.7387553791251,494.4111814774008,736.8030321612608,193.23430915899786,583.6966591698331,260.2011589400664,271.7669072104452,19
-463.917294937478,-7250.009977472984,8716.017483281765,1892.271674618862,1098.9943821882678,-1358.1085720341366,2198.600935370681,-172.52017229298846,1883.483920495062,-1789.0162796540358,1623.5482559359227,-2755.1064097186763,-2571.488963309304,-647.7204628218578,346.7293373469455,1992.6927367891033,750.0472291540333,-359.9005435239636,562.5131406429252,-542.1886520218011,1088.3960826973596,-2697.1387218269833,771.7129558204539,638.079763598324,147.85472698082083,-1437.7232458906028,-882.5077552080659,183.29505878856344,-1374.4726333845063,48.625449816334914,858.8853262331827,1528.5845913732135,-591.6617271408076,-391.94211006915583,-469.8529203780051,944.3676031933246,-436.15487280783816,-11.46092882949981,-61.11175640798519,-1142.7839360998119,13
1536.3083464724366,-3335.999518674648,-4204.4372573861,-558.8137879923542,-51.301427806001854,1375.398174785785,1526.4947220985546,-1264.4248231589904,12.92477926173662,717.2176773132111,-488.5282035648614,-652.1409777916984,-529.3039883825624,959.0495538372827,-682.2273705205384,802.7904268719669,1010.2537380363541,-634.9361449451924,706.83295829707,8.918537899097078,-62.15649206898771,694.521700587729,304.4119925026726,165.85145931943902,-944.8351325605217,-115.98336342812763,191.1271904993779,-536.484816749069,485.6238805525692,-1223.2808468745945,280.3803223634847,94.42792050006278,-195.68689450016632,251.73345166889888,-483.25801720559394,503.69073202497646,-126.3117982453366,-32.343511821769454,19.927893234733276,-129.04407722827105,28
-12140.188296303544,4104.467184627638,-7969.248638078723,-3368.7436620986064,1064.649593805399,2074.272674875949,251.00177660398367,787.7120964522896,428.9266642133645,3386.107215603724,770.543405673349,-834.3184506215206,-2944.272281889421,-1358.7236719385148,38.92582976235281,829.5330134076468,331.08498634211594,1199.7074214742809,-239.72074559225402,-2587.9568192001248,-379.9342353186475,-1256.381504309482,2527.2351099542902,606.219871799288,-1971.6028479120373,-751.5599681016191,-1156.03886562136,-1956.9296167121336,501.8097977725424,117.52676749742115,194.91923244721272,900.5351761876318,-1375.8990744156763,612.8559642520546,1539.542275264099,-786.5107840630769,715.8407323253467,-145.90243542705235,-133.50261150206182,1078.2592249552515,20
-4430.009368804369,-315.0753132227906,2455.037811423535,-244.53327732289955,-499.36929834281807,-619.6349903792266,1255.8341589949528,2526.31158438964,-599.7552953482594,1002.9756068450846,-1014.6076534692384,1830.0293171118847,1149.8958366984284,-1706.2718505917965,1085.8282899803582,598.2724298634456,-22.076956679458675,-1100.3510472846717,-1503.368635420721,41.75422940849978,633.113546815729,-193.44867944238928,-590.4371521316625,-51.7492451391466,79.37695595988163,561.7229871367224,1448.0000379526607,-111.88317841814374,850.7084415920319,911.728425001122,-1188.5516608971463,529.5935656831252,1164.6501899594282,-1117.350084078274,-385.42897832195155,439.98523237900264,-438.2598880936183,416.0239876217187,2221.864662094796,-21.40471529360506,14
3411.4354373777337,-1184.2186593657163,-1206.3418286137155,3112.6848023322314,-1572.0475358113301,489.3800908796357,-2744.1577844031267,153.91422327396046,-4160.686573357773,-1410.20931837143,-540.6748732559432,-1553.9695578850203,-2731.0862807092853,-1012.4964747235648,1344.7756107109592,808.9989446621587,2311.548674960497,1618.883862391194,-143.01969778917987,1650.2872797777657,340.6689644279557,1004.4791265287486,1552.987566462776,-526.562912609461,156.68782444238508,-615.8761267171968,-601.230273156092,1135.1590919640473,-423.03620309516293,-258.1826268315636,-293.555979066671,-511.3530631035385,-1376.6709126992355,-556.1247886362687,427.3209371366215,-1521.2245692572537,181.9684167971798,-521.1247729240171,-49.67992584895704,-277.51143966736635,1
-1753.264106456874,-4502.709524014708,-4426.588245134882,-3508.8991005046373,-228.92351019778712,-2807.116273010473,172.90296550000042,512.0812297258374,917.4462766200755,-158.78001011481263,245.95771598941835,-1357.2054911704836,871.4460628152053,-531.27697212356,575.5737923177094,-1120.996033013672,-557.0325437407172,88.37670615342608,-248.74068766704977,637.45148962111,57.87593335648412,517.4088177138947,-2.0449218603595973,-677.3509127557096,-1508.9684143387606,1052.1044753159927,-584.1563819941235,-2000.9223246639579,-1682.0660919572626,90.90816392557375,-1035.8973033776233,-401.74626629608827,99.02271814256949,-819.8148333021309,-325.25263010283567,88.01331303641916,505.89967203657625,1585.9654650033774,1582.7221684094281,973.4966082311453,21
9558.09109450346,-170.4181843416495,91.23747679751052,-994.7388060321343,-516.3446115268099,-3058.341544796887,1134.3315740006326,-3775.7682372231893,785.7777776574769,1399.0773867575708,33.25049221925124,-842.2135873845881,-290.0646570151814,-1819.6785796896934,10.945074513052017,320.204694581921,-125.06346980108592,-815.3374380268623,-1397.7690594420105,-272.33165248897575,1060.6756858594567,-745.9049012242774,3321.99909778887,423.3912986545038,711.486428391854,1043.160238475614,-302.7504155143511,1021.073005906131,-1815.7263804612298,967.984956708533,16.79420357169424,365.94593638471997,490.52225500306696,637.3846644429436,815.2972802623515,-370.50916410104685,743.6829863094259,1096.394208607187,482.85558319949297,-371.6341924097803,7
-3234.8628327634638,7507.213452640931,-3970.10957570035,1099.064195484162,1551.166586436053,2562.707092243073,-5842.76072904191,901.2362570532977,639.2575315049713,-2362.071057743008,-732.1219542606574,137.43568802170498,-1312.6549336889648,-1847.3074774921972,950.7254841713934,-1078.2847906476818,-1646.694620629318,-624.1040121392123,-891.1187051588589,1192.9281527622454,-533.4644959754851,-2383.398031817293,229.5152984166155,-1177.5452966800872,-1261.135483134127,-266.86863543533605,541.4294792408626,-586.472915675377,-141.36739925149715,-171.96222351798846,499.31282085316576,-204.87677902613453,-454.7275986421995,958.0176974090865,-956.879663993542,947.7104832280128,152.30331506806988,444.5503226100843,-559.2885272502807,391.3655363235112,22
-1838.858935024385,-561.6652181975493,11836.702712630005,-253.8382717580137,-666.122935623766,2588.22713374664,-5206.047186743609,-2414.1251270983316,5135.080861331867,3924.632862223889,-1051.3014331595423,280.3163126992507,-911.9411937057566,1482.9392027204021,2236.240916356057,2911.3355385424925,1141.5586648916496,-1083.1999813133414,1381.307311661341,-1773.6780923540741,-1761.0964694787199,3538.054561704677,-546.9798195743588,-1563.3328416574805,-995.5857265284003,194.573469923019,1536.3992589573345,243.11021710149876,514.3383356161236,844.1451382632714,214.22121224625178,145.18782332511336,-616.8801527884111,184.03962662523503,341.2256924348469,1427.7918146970328,415.62689992407263,328.0730001280573,-79.32980310276297,-1139.445059423609,31
6927.152648281535,-99.56510016556825,8532.049524292546,-6229.0962339431135,206.6237898306121,-4751.9078696157785,668.4431044810284,-702.6527026675992,-3219.9116485326563,850.1476862473727,1959.2626196362269,-1200.5386229658839,1193.8108603840656,53.40413414429881,-794.6534495054761,614.9026766495887,-438.06204163137534,931.4748118876959,1457.142850234836,-676.6393908727019,-2515.022680059495,891.5323668654563,-2104.7307486291497,-1231.3459675935871,698.5306036640602,552.3203855277927,-1220.78632062001,173.66639016772885,742.7596201292689,736.7112028681764,768.869147354482,-1069.8153102266097,-741.3497141879698,65.70021854620148,92.91273048915045,-475.84409891029577,606.5030910399944,-506.9059063563515,10.691648826163402,622.7899600549842,24
4650.302944988787,6894.242286777359,-2088.758139000771,604.8333976385009,-1323.7400306959682,-1613.0791502285617,3179.1013801348286,-1855.0448950922053,3883.0850245993797,2189.633799175289,-928.7012238621226,376.3236273832303,328.74054659562086,74.89142439463643,2389.9267075554276,-76.04284235869262,-804.1162727690003,-2147.687752553274,1018.2668207385551,655.8696606914358,171.4346690350598,955.1493179430034,1908.5184775968146,500.7387789132687,-2256.8595161191047,1670.726758248157,-409.4534527825284,-1183.3797220716785,-469.38590401343015,-1385.603295616273,131.17321151109513,731.2961038936697,1362.2831642678668,178.18012194530718,-416.150977840194,-242.09442713298876,642.2041326298,-321.42855826260745,-319.4899556900689,105.27423264841246,31
2245.747248257363,8081.87143098538,518.4705888014303,5616.786255986206,3424.9122861774504,-1702.2584982735802,-2677.788758584493,-2192.902625883729,-1045.9231460379226,940.8290039506533,-465.37536453700625,1230.6674069444086,-2207.417550414879,-2820.252474012585,-1250.7035081221084,-1993.6211304022606,3260.552113814725,-1677.4811982333867,-1467.0660575608333,-1730.9070666098528,-1832.334327967965,647.6044438432725,-602.7766175673686,-513.7848262210362,-570.7341267628384,311.26010171934877,-1513.508854544767,-1437.1747675939996,-447.61410560700676,-56.15873865103731,415.3052031703018,156.74104949290813,-691.6867072179971,1594.5877981455524,-983.757670388947,722.50807679576,-1259.2031682370382,912.9938911780254,1961.9959392261562,475.2335111968406,16
-2194.3380103402087,8885.091255523675,-2664.5290132792397,-3845.9390474551824,1842.5623089015714,1878.3359744790039,-224.9663456277593,-1108.9032794197494,1271.4514983257745,-1483.5712248987402,-3533.0688751365747,2356.2948358489443,-1521.2883341345234,-13.774787204779352,142.12940600741302,-1415.1443905671429,-208.8286527383863,1378.9456643623919,-27.345212745231095,595.7490650545982,-1540.654496820854,-1121.5331209755705,-1427.7588423692052,-3154.8374403222806,-82.62266785105783,1838.1360436739096,958.7837674349729,-67.94035696420755,-799.0815413543972,-1260.1793475840193,1024.76122153173,-5.362554403681557,-783.5820198860431,-401.063155307129,189.89962434113238,-953.4044515497252,921.5849892756721,-465.1639597857643,-983.0786402719905,903.4786626249576,29
2010.8320808682438,8333.738609775211,-4227.77347890566,-2084.721892211415,-1338.0180768032592,-1951.054885410252,1314.0592747814276,-1670.8914292621207,1215.9261078271597,-2084.5336147549638,515.5255287488051,-68.48669126368678,1601.1280532377218,1334.7004408227408,1806.3980519450802,181.58369119534902,473.4221708255263,-2064.1603829133137,485.1353013637736,300.2225357697291,1014.0259986280317,996.0178842367114,-2102.552944642994,-198.3273552436106,-283.47284298329174,981.2690122392498,356.12966123554395,1106.20848245432,-12.262993035636292,-455.2062254297398,785.5003703552164,353.2891291864003,-755.2417882443656,-185.13686460688743,257.9126871131715,-139.94096964583474,669.9158236781545,240.58939014716034,-434.6560088056305,-177.50252153860944,8
-2969.251449221897,3244.496420744478,4323.322486333496,-3970.8348905122516,-806.6250711133754,270.6361290457431,1982.386106498855,3591.3851252833497,232.13515457322106,243.88230590618255,2046.0544456498603,-2549.1611500303434,2979.6746506147424,-1441.7241394006169,-1943.5847074893104,-1673.2780599086695,241.27715671867318,-741.1513926415041,-965.5366666971213,212.7325185611791,639.2729340422368,1266.5282197964486,-1326.871409193755,384.2560400431373,-1688.6019011834521,-350.38644245823593,671.7722522520104,-465.5149401205694,36.812316566817756,134.61590327048103,1741.5521368913087,-427.7924381950237,-421.5444288025482,-21.95743920926651,1786.8785264453343,627.1081593645397,474.20232978994875,559.8975576174988,634.4584619176889,169.28862737185327,12
-4240.545047160212,4478.974527730657,-8873.330984106895,159.85141547961138,-2333.42166390512,-3732.1279873459366,204.8280144921345,-1651.04620110682,-2525.1570440365886,-482.4457047086382,1301.1453346452695,-2652.6166284438286,-605.6130494679476,-802.7631313960425,-528.6851722196146,-91.4968439948037,223.87894937281067,215.78783202697147,810.4006368694369,334.3696693649287,-2997.9286761727567,1240.8888657438247,2251.0285819705878,-577.5391239756707,2027.1456832069148,-698.1264777660092,-190.02883877008202,-484.84650681017604,-341.63883969860495,3.4701615045310206,-2481.5546785645624,-1083.0059016122636,554.9402750489776,-845.5478234904831,-481.39760583661393,319.87468755081426,-670.07412353149,1372.2237391134686,847.2476498892262,-1060.1103046993796,15
-3969.432615368449,1696.6108355621113,3023.1630486237027,-3699.57354545361,980.5822576934568,2446.2272128251393,-2970.715633844985,-752.3991453471862,-1298.1455428056342,-495.557225679732,409.5889217643184,-1142.0508067067585,211.5509837439766,677.5010279771619,-337.0070642708127,620.8185064355799,357.6539570382441,-914.4109544800359,1556.6571254598819,1430.6026311994722,258.9444545564161,773.0002073840269,1339.7203692132437,-1038.693755600113,538.7008339767975,420.2045185185376,-585.3390849200929,623.7883491180876,-168.10865462794033,-418.3252297205562,-248.79758042463095,437.8669172027914,-64.21340425920418,21.242955189087727,-577.1962701944068,-419.0306524594368,254.58526466678913,-1281.1268457565911,201.9066659137157,1630.7601173578746,1
10474.499582345172,2788.0471573823665,-8390.80417569627,2597.891796695377,727.6525154703454,1916.3849579545383,-2157.5344385907697,573.6209628296351,989.3514813030964,2068.230349665351,-2236.424493666168,-332.50406879050905,-1121.6024921612448,1791.1778932384077,1097.0692929369577,-27.45069882765838,-2039.5499024311528,560.5578724691768,-1972.3172210181324,-881.5681672318773,70.77733847262061,297.7158519043315,-979.7442679355879,730.7879398257699,848.1475391416725,-684.9701060538467,-511.0832632494415,685.2486371199525,528.7825244488815,-200.4060987905392,-1240.0412888999952,51.1972980674584,950.5064926399606,-527.9983457740433,-54.30047791366401,488.5131558470249,127.04844909729876,-734.482993744338,-805.8683139807965,-232.1853211653833,6
10548.599601571488,-4505.562345185999,4558.331546904137,-3501.2864133244584,2195.0079288349125,1467.136831765022,2396.645385339445,1085.5692286362685,-1301.41177539537,-343.28134215748935,1363.0029456571694,3221.7445707835864,156.1597986879884,-2917.29957977852,204.72522719720308,1744.1453974759797,-181.40435655318834,-1604.8741324334644,911.555457700237,-1404.4783571141877,907.7725402235958,1657.018779914311,311.48322658448467,1038.161395535591,671.5031315883535,416.7364096919284,-487.02969314598977,-249.30878426153305,-107.81916549244478,1070.8439375363687,-1298.8575934790326,-721.3702122447522,127.01535046505438,889.963418467363,-734.306660856672,260.90882548741774,26.28275426153805,-653.0791754246312,150.38320723471423,-412.5638757287415,6
-1371.758571463025,-1316.4748923708978,8870.667828218087,-382.7286981372177,-2441.973069711399,2263.15186972864,901.0795490327612,-1675.865819901645,-1810.091305811845,3351.720620665086,1430.0900575675767,1669.475158162857,100.43183195140568,1429.9224941871482,357.60941359981575,-350.3213017163454,-590.81459218084,-2963.458589047538,-280.5318787329548,-94.9838289871063,-1818.2242187324675,123.07500933141694,-2486.9636614316896,1877.1632285207052,727.0118601538899,-415.1811087226578,814.6613486070597,-706.31067381082,-1364.8137803388247,691.9128876887672,-1289.017159144998,-731.1032832689374,-113.94367372901178,-514.2819443672552,-93.50317669029104,-55.404605110125644,817.5723204304015,94.11443712492499,-771.7395692998102,906.3330697985107,6
-2095.2667920875665,-4500.801993854445,-1014.5964793623648,1954.6171427845513,8862.874165561148,-4150.848230228452,-1244.4474087681936,687.4459665057226,797.4144931716737,-1135.9880428274178,-1018.3080790052098,-210.6863108815437,-1144.9033343669291,-766.5609070776877,776.0036024219029,-1656.763580537063,-1197.644579619339,499.4493941781297,-282.1200909817233,1235.8998606347322,1542.3766102514767,93.9033936991179,763.3205077404671,-397.5230288046481,-826.2320279728584,286.33537354211984,-882.6565456163783,1181.591934460575,1051.9459173568646,316.09873812625966,-37.25155977518951,409.88155420689793,920.7294182151753,-1910.8718197330365,-974.9392936092096,-300.3827492471076,-506.90577398126766,33.99742820588595,1188.2615220545135,-982.0256109022557,10
-1287.6366196484566,-7171.62102247021,79.79455056561886,-1006.3487490771837,-32.569788880295484,-1046.9470335333306,-135.6682897105458,214.34825810205768,-277.82555212721724,1795.495980814382,-2690.6889226840185,480.5898253171962,-84.29704426157386,1035.2347616540856,-0.6719871163499462,1758.6499476292072,-1214.4532650543572,-192.3992250405138,1875.6717493004403,987.5983476129226,831.7188548991122,1557.137413144956,-1629.2507154383263,-1193.5689295805148,-576.4047288917518,14.799216554307753,718.5689961204635,-193.76388070252023,1460.1778877883905,811.0171212394944,1387.4431020468974,1119.7885334478551,-1693.7024639899576,-317.0673451318336,-1003.1058565968051,1576.3137324226045,-515.752754509132,2067.694940055628,-246.3803656148479,-849.2373321144244,21
2186.26842848155,4558.1594448564865,1267.2863728240495,3985.816394643712,2558.9292284450635,-2384.228898117832,-405.48516261977585,-1629.239386232001,-2012.7748234266123,-2357.6984679399784,114.64427714222873,1614.8394216885097,-1697.4386126100076,-2788.0785260335974,-1103.1549343176819,-705.1661689286483,-783.7273748130527,1066.9886027081716,-211.6347484632606,-57.32251150600915,-1285.666851577883,873.4451320299337,-501.5617561896972,677.735409577333,418.47456532996415,2335.6723783969846,1437.2571038076144,1228.3710465191352,868.5079179207897,-546.2168947989742,314.81660465366787,794.022330939888,-261.6442348173526,831.0340976865523,-1689.4744728764697,-849.8291406037021,-82.6608898088738,-29.22829647464858,-328.1246586622421,67.3080766419574,6
-3827.8310563964915,-868.7677800824215,719.6458456202647,357.9700085967941,1831.7004536849124,-4582.968383211626,157.32676002123793,2935.3538914218466,1865.8750161114003,-1249.0137013342871,-176.6168029684822,-2239.0634174131083,-2021.7910598350802,-958.663016232168,1232.423358279659,868.4490264277478,-29.904527750317893,798.3942133301479,-556.4559518203797,-365.5415572641224,-159.77955247643388,-612.0344897342737,-1158.6257644891934,-161.44837695853275,2100.3770864778567,400.79685878431275,395.85906640140354,-581.3576986965627,705.9831196619159,-299.9418130124455,-663.8645183456968,620.3036812281351,-872.3916578236742,-716.5811791101953,536.75266848614,677.9240576922097,-826.6799906359811,-184.88904691319155,480.96214714585693,-312.07541357660335,8
-8097.722724350848,-6012.769359609993,4556.499438864947,744.1261419249623,3266.213670964764,3955.060798313725,3262.511228094106,2687.737761835097,-1441.9266062697795,-1000.4499486889439,-329.72565229177974,3642.5514799452944,-38.68259254562763,-1728.524874662235,-337.0548938468331,2887.3632134798268,103.67823487896429,-777.6081037081606,1259.8908192158292,-1044.0539892820238,-2567.103640921197,125.26509629226615,-514.0349994693906,-722.4483995276821,-54.54220101460242,576.3811174664828,-1881.2127089077553,140.43000396108346,-2251.2176656857305,2369.0458605480303,-813.899388361765,186.05844444001985,-853.6792395854961,-57.179858575919326,1486.0180106712933,500.8578867870236,2117.813877998598,-763.309867141714,880.2081926898489,520.4697151974675,13
-270.26398578592256,-3779.0200625536922,-888.5775839516679,-472.1278367122362,-1099.3659061694784,2787.750114469669,-339.2764636897586,-2826.8444220520078,1753.4269951849903,1072.5574185046012,615.3437771799283,-893.6514735251169,-762.191762896352,-1126.9215743693512,-142.3171002110796,1690.8055948662443,278.7298391226447,2.324475958877091,164.62765667263614,-1952.8339662323833,319.7861904396438,-312.9031037792458,-1631.4069527944612,-447.82650828884175,1133.9765974364243,-580.4021312449177,231.57163860928316,-566.0584024747081,1607.0885336095894,692.6714868663813,825.5568963455117,677.1218894160014,-531.1868632342528,-31.793717905861456,262.0952982119659,18.926459078064187,-421.3385657262933,-1100.7392419043986,476.7628293874443,-37.05575295164559,13
-1614.4550929705256,-5894.296668076774,-4912.166443622229,3245.139192323624,-2244.8506067689527,1311.1827816006257,-701.5360693967812,-65.30316851142597,-1732.6655635835807,1014.478340746989,-1444.602017944055,566.2575242830727,648.1273485921628,-2123.4501240681307,-1622.9558336664163,3999.2264373639223,700.8462640461748,-642.3690788079415,-665.9254057110969,-1336.4314019708333,-1021.8935376809937,-806.3574386413268,1324.353438175847,-1206.2112643974665,-256.9294737899784,1002.280968361808,-239.81529126945546,854.0514800313366,248.9380774054507,-308.5309498312614,-122.74536522527258,910.0975517860186,195.14732751599774,527.5472832889182,-462.039683813525,-933.1053927567864,-158.97984089606877,-430.2161541375967,-695.3905715186073,-398.47564892820003,11
-5704.419630820462,62.28663903554239,-2383.1257439162414,-1871.4058303625425,881.2502654152182,-2469.228509564186,859.8005672973164,1185.1900462838207,-358.6131911802259,647.2601588109267,3031.6700117109162,-1743.6701263195835,483.90237603569767,715.4527479528471,-627.759738123237,-2003.7735105593815,1241.3267017930564,2792.934649978452,-2174.8817456022202,304.55584981099753,-1130.5798841694425,-1437.0410885248937,-616.23249407029,1558.5470679425057,-1597.0660463120712,531.6604140811822,-1266.3050027357508,470.654692947343,-21.704301732600104,-294.59084506492604,224.7187353335716,523.4795616043659,-70.15910736740241,-581.4565280501687,-421.8021645505359,-187.5509941433603,-301.75537821776834,-50.602042017295034,-463.29534606934396,-133.61047677116755,5
2852.6722496882644,9266.188001733286,-8257.659824966266,-2208.731310494422,3316.7146997748414,-2013.7209471976162,-1265.0968693212376,2607.8317637275486,577.0965506417089,29.977310276347193,-645.1341144873003,-1898.824396971243,727.601662403185,-2161.1623532756694,-791.0369114567231,800.1993446946366,-3196.2081371397576,-1556.2503209403476,-20.12178085239728,1071.8609469561331,-331.1497832194199,3517.0162800389967,-2746.279427547751,727.3732275667822,-381.4271623028041,-909.2861390032418,-367.0870906599714,716.691098221016,-745.4126115409647,232.53882589205486,48.4568210047117,235.35041687472057,-1130.6174717918466,121.74819106611726,2388.4802336589432,408.7819701452589,205.31968669792917,443.48782391101906,-1286.222657854108,508.0741942893818,31
-649.3534795864163,-1667.955428952638,4218.121026981245,-4583.158741521379,635.9556054101029,-3420.138164120017,-123.77475748797477,-50.56395166833441,-2914.2554209635923,2335.6663790875423,-926.185496165765,4320.37409741549,-187.15910086142492,-825.1363002234881,-721.9422693563197,844.5891536193295,317.2067060999277,757.4923776624931,2284.5799819705717,-2107.82405174583,428.88203105697613,-471.3409364426342,-2408.4690084036793,760.5895603575248,504.54923330485525,1194.814744618725,-465.25023653733524,221.5697097110322,142.41236687568428,89.7964565324575,-280.6109355773991,-457.8080343075561,-352.27270641780046,-325.6565282202621,562.6418021342475,-170.33328377569174,-150.94617459201442,-591.5977611930243,-428.9641889626506,-746.7856124335922,30
10661.710284230856,153.51024481179755,5557.452408390849,1910.3347849626184,-1540.5633093278223,-4583.893371043434,-4503.326382243973,2530.360243415181,3285.6689481346916,1057.7997201449466,-57.04493725215676,597.1496654715437,-125.77665090702574,2009.053861812168,-1503.410630384971,-270.4492655420488,-752.1319499089311,1088.7360996304399,712.3436189751985,-776.2383299077649,-19.675007161777827,559.7288902140594,-6.207810881607864,-46.23213587669402,-626.836709015382,-837.3912295280013,-320.57868542736,-869.8229985473979,345.10676537139204,-650.8225590959229,-900.8164834119045,-220.53571711001587,-780.3317341700296,-705.7777868291868,-1021.414267614365,-321.5839751585259,-618.6468050795177,1294.863910282369,-1813.437777652051,163.79884106066442,7
5568.369075764367,4031.6512737870967,-772.2954270501907,-2434.509945295137,722.1745483393674,185.2650416179291,977.896513647081,1226.5241750940677,-1204.8098916254175,1642.4563463637392,-57.27098916408752,1310.7200668935654,339.3550282514156,-309.5815864650812,-739.5428448771265,-535.2403330569422,2041.332582340123,236.49028905868752,-1564.0327840386628,-534.8757953513139,312.88020051788396,-208.50193228822263,158.7877741832412,613.5346534966642,-1549.262883438371,407.597326105436,1084.7775288903651,62.41178808020341,454.48111640979664,11.32368690850964,-576.829585529809,-437.7408137840373,1089.663928965424,67.63770677349328,0.7831121001744386,-1191.302344032296,35.92701097290547,-1213.901955642819,232.22278153485038,-566.0725164552865,14
1831.8839001036117,-1183.5175501229514,-9084.208372105133,-1602.4467166458373,200.88372374038056,3175.4040434849303,3095.2963956026088,128.80668994505686,-126.79280483269561,-4301.56978078672,765.686822332989,-2539.9345782783844,1189.6536866158713,-33.80268429675227,-1849.8341530418966,1671.2727758002784,186.06649855083788,383.83614911182474,-170.76855007087218,-4460.554237643623,940.5675746866569,951.5933703524131,2549.4073942395535,-408.6246486524941,-654.2946146592769,-700.5862707894383,169.5035833249743,432.59579912749473,2400.66603927992,230.60949140791104,-657.4472291743677,2376.744764267944,1201.9704668262996,-19.083403289042053,837.9442821109849,1131.3328616883703,1376.6814927888727,-188.40824380022673,197.54667115498182,-975.2876426562328,2
